Date,Open,High,Low,Close
2023-05-03 23:30:00,4128.29,4132.18,4125.68,4132.18
2023-05-04 00:00:00,4132.26,4135.58,4130.35,4135.05
2023-05-04 00:30:00,4135.08,4136.15,4130.08,4132.32
2023-05-04 01:00:00,4132.35,4143.93,4122.92,4136.8
2023-05-04 01:30:00,4136.85,4148.3,4114.9,4133.23
2023-05-04 02:00:00,4133.12,4140.46,4099.32,4100.3
2023-05-04 02:30:00,4098.13,4100.78,4088.86,4091.57
2023-05-04 03:00:00,4090.85,4090.91,4090.74,4090.74
2023-05-04 20:30:00,4080.11,4082.61,4059.54,4066.95
2023-05-04 21:00:00,4067.04,4069.61,4050.72,4050.72
2023-05-04 21:30:00,4050.68,4066.31,4049.08,4058.77
2023-05-04 22:00:00,4058.85,4074.16,4056.87,4062.67
2023-05-04 22:30:00,4062.72,4064.49,4052.82,4054.22
2023-05-04 23:00:00,4054.28,4064.3,4048.28,4064.26
2023-05-04 23:30:00,4064.36,4068.11,4057.66,4067.95
2023-05-05 00:00:00,4067.99,4081.11,4065.99,4075.1
2023-05-05 00:30:00,4075.14,4079.6,4066.36,4071.35
2023-05-05 01:00:00,4071.44,4072.27,4062.23,4062.26
2023-05-05 01:30:00,4061.54,4065.51,4056.94,4062.85
2023-05-05 02:00:00,4062.82,4072.01,4056.45,4063.32
2023-05-05 02:30:00,4063.19,4072.59,4058.43,4060.75
2023-05-05 03:00:00,4061.43,4061.43,4061.22,4061.23
2023-05-05 20:30:00,4096.22,4113.94,4095.66,4111.49
2023-05-05 21:00:00,4111.71,4121.17,4111.58,4118.19
2023-05-05 21:30:00,4119.12,4126.33,4119.09,4121.07
2023-05-05 22:00:00,4121.12,4125.0,4117.45,4123.29
2023-05-05 22:30:00,4123.35,4123.57,4117.71,4120.34
2023-05-05 23:00:00,4120.39,4121.28,4116.24,4117.97
2023-05-05 23:30:00,4118.02,4121.52,4112.89,4121.33
2023-05-06 00:00:00,4121.35,4125.39,4121.35,4124.91
2023-05-06 00:30:00,4125.0,4129.67,4125.0,4128.67
2023-05-06 01:00:00,4128.73,4136.36,4128.48,4135.41
2023-05-06 01:30:00,4135.41,4147.02,4135.4,4142.98
2023-05-06 02:00:00,4142.97,4145.44,4138.09,4141.46
2023-05-06 02:30:00,4141.45,4142.2,4132.44,4135.08
2023-05-06 03:00:00,4136.74,4136.74,4136.25,4136.26
2023-05-08 20:30:00,4137.31,4140.93,4129.59,4132.3
2023-05-08 21:00:00,4132.38,4135.68,4128.14,4128.66
2023-05-08 21:30:00,4128.69,4136.07,4127.24,4134.28
2023-05-08 22:00:00,4134.32,4138.56,4131.13,4131.46
2023-05-08 22:30:00,4131.4,4137.31,4129.12,4136.54
2023-05-08 23:00:00,4136.63,4137.76,4131.12,4133.76
2023-05-08 23:30:00,4133.86,4134.96,4130.31,4132.88
2023-05-09 00:00:00,4132.94,4136.01,4131.34,4134.6
2023-05-09 00:30:00,4134.63,4139.23,4134.63,4137.9
2023-05-09 01:00:00,4137.89,4139.88,4123.81,4137.96
2023-05-09 01:30:00,4137.99,4142.3,4137.83,4141.33
2023-05-09 02:00:00,4141.37,4141.79,4134.77,4135.84
2023-05-09 02:30:00,4135.84,4141.04,4135.06,4137.36
2023-05-09 03:00:00,4138.31,4138.31,4138.11,4138.13
2023-05-09 20:30:00,4122.36,4126.12,4116.65,4125.59
2023-05-09 21:00:00,4125.69,4127.69,4118.57,4122.83
2023-05-09 21:30:00,4122.84,4126.41,4119.26,4123.77
2023-05-09 22:00:00,4123.68,4126.6,4120.12,4122.28
2023-05-09 22:30:00,4122.33,4126.3,4119.75,4120.21
2023-05-09 23:00:00,4120.22,4121.6,4118.42,4118.58
2023-05-09 23:30:00,4118.73,4123.67,4118.53,4123.5
2023-05-10 00:00:00,4123.52,4124.41,4122.32,4123.6
2023-05-10 00:30:00,4123.59,4128.75,4122.45,4128.48
2023-05-10 01:00:00,4128.5,4130.35,4126.86,4127.71
2023-05-10 01:30:00,4127.74,4128.74,4121.46,4124.5
2023-05-10 02:00:00,4124.51,4127.74,4123.25,4124.98
2023-05-10 02:30:00,4125.01,4126.68,4118.14,4119.1
2023-05-10 03:00:00,4119.42,4119.42,4119.16,4119.18
2023-05-10 20:30:00,4146.02,4154.28,4125.37,4135.16
2023-05-10 21:00:00,4135.64,4146.49,4128.07,4131.04
2023-05-10 21:30:00,4131.09,4134.9,4112.41,4118.6
2023-05-10 22:00:00,4118.63,4130.12,4118.6,4129.03
2023-05-10 22:30:00,4129.03,4133.69,4125.38,4126.34
2023-05-10 23:00:00,4126.46,4126.63,4119.25,4123.57
2023-05-10 23:30:00,4123.54,4124.61,4114.49,4116.44
2023-05-11 00:00:00,4116.44,4116.87,4099.94,4102.16
2023-05-11 00:30:00,4101.31,4112.58,4098.92,4110.9
2023-05-11 01:00:00,4110.93,4121.88,4110.93,4119.74
2023-05-11 01:30:00,4120.06,4131.41,4120.06,4129.89
2023-05-11 02:00:00,4129.93,4145.55,4128.17,4141.9
2023-05-11 02:30:00,4142.01,4147.31,4135.84,4137.09
2023-05-11 03:00:00,4137.48,4137.64,4137.48,4137.63
2023-05-11 20:30:00,4132.24,4132.24,4111.19,4112.36
2023-05-11 21:00:00,4112.43,4118.94,4109.29,4117.36
2023-05-11 21:30:00,4117.45,4122.5,4110.39,4122.28
2023-05-11 22:00:00,4122.49,4125.77,4119.13,4123.55
2023-05-11 22:30:00,4123.58,4128.83,4122.58,4127.35
2023-05-11 23:00:00,4127.39,4130.86,4122.04,4126.7
2023-05-11 23:30:00,4126.81,4130.24,4126.38,4129.0
2023-05-12 00:00:00,4129.06,4129.48,4121.87,4123.01
2023-05-12 00:30:00,4123.07,4127.12,4112.01,4121.82
2023-05-12 01:00:00,4121.86,4124.45,4118.75,4123.92
2023-05-12 01:30:00,4123.92,4132.8,4123.14,4131.2
2023-05-12 02:00:00,4131.23,4131.89,4126.08,4128.8
2023-05-12 02:30:00,4128.72,4131.92,4123.89,4130.0
2023-05-12 03:00:00,4130.52,4130.64,4130.52,4130.63
2023-05-12 20:30:00,4141.13,4143.74,4133.94,4139.02
2023-05-12 21:00:00,4135.01,4136.9,4126.88,4127.97
2023-05-12 21:30:00,4127.8,4127.8,4120.83,4122.87
2023-05-12 22:00:00,4122.94,4127.75,4116.04,4116.91
2023-05-12 22:30:00,4116.86,4122.84,4115.19,4122.58
2023-05-12 23:00:00,4122.58,4123.24,4108.44,4109.02
2023-05-12 23:30:00,4109.03,4112.37,4102.86,4104.04
2023-05-13 00:00:00,4104.07,4114.43,4101.44,4111.05
2023-05-13 00:30:00,4110.7,4113.75,4100.37,4101.43
2023-05-13 01:00:00,4101.42,4106.11,4099.12,4104.33
2023-05-13 01:30:00,4103.21,4107.79,4099.45,4106.8
2023-05-13 02:00:00,4106.85,4112.34,4104.98,4111.67
2023-05-13 02:30:00,4111.66,4124.45,4111.66,4123.84
2023-05-13 03:00:00,4124.39,4124.39,4124.04,4124.07
2023-05-15 20:30:00,4126.65,4130.45,4115.18,4115.19
2023-05-15 21:00:00,4115.39,4119.2,4110.27,4117.56
2023-05-15 21:30:00,4117.55,4126.98,4117.07,4122.1
2023-05-15 22:00:00,4122.08,4129.23,4121.53,4127.59
2023-05-15 22:30:00,4127.57,4129.17,4123.41,4127.74
2023-05-15 23:00:00,4127.61,4128.24,4124.56,4127.07
2023-05-15 23:30:00,4127.06,4135.05,4125.73,4134.87
2023-05-16 00:00:00,4134.91,4141.25,4130.47,4130.47
2023-05-16 00:30:00,4130.54,4131.28,4123.82,4130.75
2023-05-16 01:00:00,4130.91,4134.09,4129.57,4129.94
2023-05-16 01:30:00,4130.0,4135.17,4129.19,4131.93
2023-05-16 02:00:00,4131.92,4135.8,4131.49,4135.03
2023-05-16 02:30:00,4135.06,4136.7,4132.15,4135.86
2023-05-16 03:00:00,4136.73,4136.73,4136.27,4136.27
2023-05-16 20:30:00,4126.74,4135.54,4121.38,4123.41
2023-05-16 21:00:00,4123.58,4128.15,4114.66,4125.42
2023-05-16 21:30:00,4125.4,4128.01,4117.54,4122.19
2023-05-16 22:00:00,4122.18,4126.52,4119.99,4126.42
2023-05-16 22:30:00,4126.56,4127.67,4118.1,4126.13
2023-05-16 23:00:00,4126.14,4127.6,4123.34,4126.17
2023-05-16 23:30:00,4126.21,4130.03,4123.79,4127.88
2023-05-17 00:00:00,4127.95,4128.77,4122.41,4122.99
2023-05-17 00:30:00,4123.05,4126.84,4121.4,4126.31
2023-05-17 01:00:00,4126.35,4126.94,4119.5,4120.32
2023-05-17 01:30:00,4120.35,4125.59,4117.8,4124.3
2023-05-17 02:00:00,4124.38,4125.9,4121.37,4124.71
2023-05-17 02:30:00,4124.71,4124.97,4109.89,4109.89
2023-05-17 03:00:00,4109.88,4109.93,4109.86,4109.89
2023-05-17 20:30:00,4126.69,4130.12,4113.63,4114.32
2023-05-17 21:00:00,4114.58,4124.13,4113.62,4123.74
2023-05-17 21:30:00,4123.79,4125.55,4122.23,4125.18
2023-05-17 22:00:00,4125.22,4134.29,4119.49,4127.83
2023-05-17 22:30:00,4127.82,4134.07,4126.34,4132.46
2023-05-17 23:00:00,4132.55,4135.62,4130.8,4135.5
2023-05-17 23:30:00,4135.51,4152.72,4135.51,4150.72
2023-05-18 00:00:00,4150.96,4158.96,4150.96,4158.34
2023-05-18 00:30:00,4158.37,4164.67,4158.24,4164.08
2023-05-18 01:00:00,4164.08,4164.43,4157.03,4158.55
2023-05-18 01:30:00,4158.58,4159.51,4151.81,4152.18
2023-05-18 02:00:00,4152.22,4160.63,4151.31,4153.14
2023-05-18 02:30:00,4153.33,4161.42,4151.63,4158.04
2023-05-18 03:00:00,4158.86,4158.92,4158.77,4158.78
2023-05-18 20:30:00,4155.96,4160.52,4153.5,4157.24
2023-05-18 21:00:00,4157.3,4174.32,4155.71,4174.32
2023-05-18 21:30:00,4174.34,4180.88,4172.0,4178.3
2023-05-18 22:00:00,4178.47,4184.95,4175.89,4178.65
2023-05-18 22:30:00,4178.7,4186.2,4174.39,4176.64
2023-05-18 23:00:00,4176.64,4176.67,4163.91,4167.25
2023-05-18 23:30:00,4167.29,4170.0,4163.49,4167.89
2023-05-19 00:00:00,4167.9,4177.49,4167.81,4167.81
2023-05-19 00:30:00,4167.82,4171.9,4160.05,4161.8
2023-05-19 01:00:00,4161.79,4173.0,4160.74,4171.06
2023-05-19 01:30:00,4171.06,4176.96,4171.06,4176.02
2023-05-19 02:00:00,4176.06,4185.39,4173.98,4183.54
2023-05-19 02:30:00,4183.54,4202.2,4183.25,4198.09
2023-05-19 03:00:00,4197.97,4198.06,4197.97,4198.06
2023-05-19 20:30:00,4205.6,4212.79,4204.08,4211.29
2023-05-19 21:00:00,4211.58,4212.28,4204.93,4211.45
2023-05-19 21:30:00,4211.39,4212.91,4204.84,4209.01
2023-05-19 22:00:00,4209.04,4211.56,4191.8,4191.8
2023-05-19 22:30:00,4191.48,4196.59,4180.2,4191.14
2023-05-19 23:00:00,4191.14,4194.11,4185.64,4188.6
2023-05-19 23:30:00,4188.56,4194.8,4181.15,4192.52
2023-05-20 00:00:00,4192.58,4196.26,4191.61,4193.63
2023-05-20 00:30:00,4193.66,4194.46,4185.93,4185.97
2023-05-20 01:00:00,4186.0,4189.94,4181.03,4184.64
2023-05-20 01:30:00,4184.69,4192.61,4183.07,4192.54
2023-05-20 02:00:00,4192.53,4192.83,4187.51,4187.78
2023-05-20 02:30:00,4187.81,4195.44,4186.13,4191.96
2023-05-20 03:00:00,4192.04,4192.04,4191.88,4191.99
2023-05-22 20:30:00,4190.78,4209.22,4190.78,4195.6
2023-05-22 21:00:00,4195.19,4198.85,4179.68,4196.79
2023-05-22 21:30:00,4196.76,4198.37,4185.62,4192.57
2023-05-22 22:00:00,4193.28,4199.16,4193.13,4198.24
2023-05-22 22:30:00,4198.23,4199.87,4192.48,4197.84
2023-05-22 23:00:00,4197.78,4199.65,4193.24,4194.33
2023-05-22 23:30:00,4194.29,4196.34,4193.43,4196.04
2023-05-23 00:00:00,4196.05,4199.22,4188.73,4196.4
2023-05-23 00:30:00,4196.37,4199.93,4196.28,4196.75
2023-05-23 01:00:00,4196.72,4202.15,4196.36,4201.99
2023-05-23 01:30:00,4202.14,4207.32,4199.99,4202.92
2023-05-23 02:00:00,4202.9,4204.45,4193.18,4195.62
2023-05-23 02:30:00,4195.73,4196.21,4189.4,4192.69
2023-05-23 03:00:00,4193.09,4193.09,4192.62,4192.62
2023-05-23 20:30:00,4176.03,4185.66,4172.98,4182.07
2023-05-23 21:00:00,4182.01,4184.85,4175.93,4182.66
2023-05-23 21:30:00,4182.67,4185.41,4177.49,4178.98
2023-05-23 22:00:00,4178.98,4184.61,4178.43,4184.15
2023-05-23 22:30:00,4184.21,4185.68,4181.78,4182.17
2023-05-23 23:00:00,4182.23,4184.39,4177.23,4177.61
2023-05-23 23:30:00,4177.52,4178.41,4164.58,4168.36
2023-05-24 00:00:00,4168.35,4174.23,4162.77,4163.06
2023-05-24 00:30:00,4163.02,4166.58,4157.73,4162.1
2023-05-24 01:00:00,4162.11,4167.3,4142.54,4148.65
2023-05-24 01:30:00,4148.8,4153.65,4145.49,4152.57
2023-05-24 02:00:00,4152.55,4153.97,4144.48,4152.59
2023-05-24 02:30:00,4152.65,4155.84,4145.59,4146.33
2023-05-24 03:00:00,4145.83,4145.83,4145.57,4145.57
2023-05-24 20:30:00,4129.52,4129.7,4115.05,4115.41
2023-05-24 21:00:00,4115.49,4118.08,4108.64,4111.97
2023-05-24 21:30:00,4112.34,4116.46,4108.29,4109.73
2023-05-24 22:00:00,4109.71,4123.68,4106.99,4116.78
2023-05-24 22:30:00,4116.82,4118.22,4107.49,4109.07
2023-05-24 23:00:00,4109.14,4114.6,4104.19,4105.38
2023-05-24 23:30:00,4105.41,4111.65,4103.98,4110.81
2023-05-25 00:00:00,4110.9,4114.32,4105.24,4109.65
2023-05-25 00:30:00,4109.53,4119.95,4109.43,4116.63
2023-05-25 01:00:00,4116.66,4119.46,4107.2,4108.39
2023-05-25 01:30:00,4108.38,4114.8,4106.81,4109.47
2023-05-25 02:00:00,4109.59,4127.59,4106.97,4125.13
2023-05-25 02:30:00,4125.12,4132.39,4112.61,4115.12
2023-05-25 03:00:00,4115.48,4115.48,4115.23,4115.23
2023-05-25 20:30:00,4155.71,4155.71,4131.0,4136.96
2023-05-25 21:00:00,4136.88,4142.58,4129.73,4136.49
2023-05-25 21:30:00,4136.71,4144.59,4132.04,4142.42
2023-05-25 22:00:00,4142.5,4151.15,4140.47,4141.22
2023-05-25 22:30:00,4141.26,4141.81,4130.97,4135.24
2023-05-25 23:00:00,4135.48,4150.02,4135.48,4146.37
2023-05-25 23:30:00,4146.43,4147.71,4141.15,4141.82
2023-05-26 00:00:00,4141.86,4153.4,4139.8,4152.12
2023-05-26 00:30:00,4152.08,4155.36,4150.3,4154.52
2023-05-26 01:00:00,4154.51,4165.74,4153.06,4155.94
2023-05-26 01:30:00,4156.02,4156.29,4143.61,4146.28
2023-05-26 02:00:00,4146.25,4159.57,4146.09,4158.14
2023-05-26 02:30:00,4158.28,4161.67,4150.58,4151.26
2023-05-26 03:00:00,4151.53,4151.53,4151.27,4151.27
2023-05-26 20:30:00,4157.8,4178.55,4157.8,4175.03
2023-05-26 21:00:00,4175.17,4196.8,4174.5,4196.67
2023-05-26 21:30:00,4196.77,4202.92,4194.1,4199.16
2023-05-26 22:00:00,4199.11,4202.1,4187.95,4190.43
2023-05-26 22:30:00,4190.44,4199.93,4190.44,4195.68
2023-05-26 23:00:00,4195.69,4203.07,4195.0,4202.82
2023-05-26 23:30:00,4202.92,4204.51,4201.27,4202.13
2023-05-27 00:00:00,4202.2,4205.2,4198.51,4201.44
2023-05-27 00:30:00,4201.49,4203.55,4197.13,4200.71
2023-05-27 01:00:00,4200.77,4204.13,4195.81,4203.11
2023-05-27 01:30:00,4203.12,4209.99,4202.83,4206.42
2023-05-27 02:00:00,4206.47,4212.87,4206.4,4206.72
2023-05-27 02:30:00,4206.68,4209.87,4203.22,4204.85
2023-05-27 03:00:00,4205.05,4205.51,4205.05,4205.44
2023-05-30 20:30:00,4226.87,4231.1,4215.56,4217.65
2023-05-30 21:00:00,4217.32,4224.23,4207.53,4211.13
2023-05-30 21:30:00,4210.34,4217.01,4208.4,4211.28
2023-05-30 22:00:00,4211.29,4215.43,4201.95,4209.23
2023-05-30 22:30:00,4209.29,4214.78,4208.64,4211.66
2023-05-30 23:00:00,4211.61,4212.3,4204.63,4205.8
2023-05-30 23:30:00,4205.77,4210.19,4199.77,4209.81
2023-05-31 00:00:00,4209.84,4210.0,4198.11,4199.12
2023-05-31 00:30:00,4199.03,4202.35,4194.17,4194.56
2023-05-31 01:00:00,4194.61,4205.94,4192.18,4205.05
2023-05-31 01:30:00,4205.03,4214.15,4205.03,4206.97
2023-05-31 02:00:00,4206.96,4208.97,4202.79,4207.41
2023-05-31 02:30:00,4207.4,4210.25,4201.2,4205.46
2023-05-31 03:00:00,4205.97,4205.97,4205.53,4205.53
2023-05-31 20:30:00,4190.74,4195.44,4184.54,4185.01
2023-05-31 21:00:00,4184.72,4186.62,4169.0,4172.27
2023-05-31 21:30:00,4172.26,4175.47,4167.21,4172.36
2023-05-31 22:00:00,4172.26,4174.05,4166.75,4166.75
2023-05-31 22:30:00,4166.64,4174.36,4166.15,4171.2
2023-05-31 23:00:00,4171.24,4175.51,4169.46,4171.42
2023-05-31 23:30:00,4171.43,4177.25,4168.5,4174.28
2023-06-01 00:00:00,4174.29,4179.6,4172.97,4179.6
2023-06-01 00:30:00,4179.77,4188.35,4178.68,4187.12
2023-06-01 01:00:00,4187.12,4190.67,4184.23,4189.72
2023-06-01 01:30:00,4189.69,4190.38,4180.04,4185.06
2023-06-01 02:00:00,4185.09,4186.0,4181.29,4185.89
2023-06-01 02:30:00,4186.03,4194.91,4178.99,4180.16
2023-06-01 03:00:00,4180.12,4180.13,4179.83,4179.84
2023-06-01 20:30:00,4183.3,4183.82,4171.64,4175.17
2023-06-01 21:00:00,4176.75,4190.65,4175.09,4183.8
2023-06-01 21:30:00,4183.59,4200.01,4182.18,4197.08
2023-06-01 22:00:00,4197.11,4205.8,4195.44,4204.58
2023-06-01 22:30:00,4204.63,4214.15,4204.32,4213.87
2023-06-01 23:00:00,4213.92,4221.14,4213.92,4220.06
2023-06-01 23:30:00,4220.34,4221.28,4216.28,4219.79
2023-06-02 00:00:00,4219.82,4222.05,4216.0,4218.21
2023-06-02 00:30:00,4218.14,4223.82,4216.56,4223.82
2023-06-02 01:00:00,4223.87,4225.16,4220.91,4223.72
2023-06-02 01:30:00,4223.76,4228.02,4221.52,4227.44
2023-06-02 02:00:00,4227.47,4232.43,4221.75,4222.19
2023-06-02 02:30:00,4222.23,4222.91,4212.04,4220.77
2023-06-02 03:00:00,4221.33,4221.33,4221.01,4221.01
2023-06-02 20:30:00,4241.01,4267.09,4241.01,4246.62
2023-06-02 21:00:00,4246.5,4261.25,4243.1,4258.27
2023-06-02 21:30:00,4258.02,4271.8,4254.62,4271.46
2023-06-02 22:00:00,4271.61,4279.95,4271.61,4279.1
2023-06-02 22:30:00,4278.89,4280.08,4270.94,4277.55
2023-06-02 23:00:00,4277.58,4278.66,4273.06,4277.57
2023-06-02 23:30:00,4277.54,4284.23,4276.51,4283.22
2023-06-03 00:00:00,4283.29,4286.68,4280.23,4286.04
2023-06-03 00:30:00,4285.95,4286.46,4280.69,4284.69
2023-06-03 01:00:00,4284.74,4285.74,4278.25,4282.6
2023-06-03 01:30:00,4282.65,4287.61,4282.12,4286.23
2023-06-03 02:00:00,4286.39,4290.67,4284.18,4284.42
2023-06-03 02:30:00,4284.47,4287.19,4281.36,4281.36
2023-06-03 03:00:00,4282.13,4282.38,4281.93,4282.38
2023-06-05 20:30:00,4283.57,4294.52,4282.63,4285.06
2023-06-05 21:00:00,4286.92,4296.58,4279.56,4282.39
2023-06-05 21:30:00,4282.3,4291.79,4281.33,4288.52
2023-06-05 22:00:00,4288.78,4292.6,4287.33,4292.2
2023-06-05 22:30:00,4292.03,4294.64,4289.65,4292.4
2023-06-05 23:00:00,4292.32,4297.7,4288.51,4295.8
2023-06-05 23:30:00,4295.8,4298.59,4294.22,4298.44
2023-06-06 00:00:00,4298.56,4299.28,4286.32,4288.14
2023-06-06 00:30:00,4288.17,4288.39,4283.72,4288.07
2023-06-06 01:00:00,4288.1,4288.58,4280.3,4282.82
2023-06-06 01:30:00,4282.82,4283.31,4267.17,4279.28
2023-06-06 02:00:00,4279.43,4280.48,4266.82,4274.83
2023-06-06 02:30:00,4274.86,4279.47,4272.94,4274.07
2023-06-06 03:00:00,4273.98,4273.98,4273.74,4273.78
2023-06-06 20:30:00,4271.34,4271.34,4263.09,4268.81
2023-06-06 21:00:00,4269.04,4278.82,4268.52,4277.02
2023-06-06 21:30:00,4276.98,4286.88,4275.97,4283.7
2023-06-06 22:00:00,4283.7,4284.95,4272.1,4277.34
2023-06-06 22:30:00,4277.39,4285.41,4277.39,4284.71
2023-06-06 23:00:00,4284.72,4287.01,4278.69,4279.47
2023-06-06 23:30:00,4279.52,4280.42,4270.56,4271.85
2023-06-07 00:00:00,4271.71,4281.03,4271.08,4275.21
2023-06-07 00:30:00,4275.24,4276.18,4268.54,4271.24
2023-06-07 01:00:00,4271.39,4277.18,4268.5,4277.18
2023-06-07 01:30:00,4277.01,4280.23,4275.65,4279.62
2023-06-07 02:00:00,4279.77,4284.56,4279.77,4283.65
2023-06-07 02:30:00,4283.69,4288.33,4278.27,4283.86
2023-06-07 03:00:00,4283.48,4283.86,4283.48,4283.86
2023-06-07 20:30:00,4285.59,4299.19,4284.97,4295.31
2023-06-07 21:00:00,4293.68,4296.27,4282.55,4286.47
2023-06-07 21:30:00,4286.51,4288.97,4273.22,4278.88
2023-06-07 22:00:00,4278.97,4282.11,4275.55,4280.32
2023-06-07 22:30:00,4280.32,4284.59,4270.93,4271.59
2023-06-07 23:00:00,4271.64,4276.77,4269.17,4271.27
2023-06-07 23:30:00,4271.33,4277.99,4269.33,4271.39
2023-06-08 00:00:00,4271.43,4274.45,4264.33,4270.17
2023-06-08 00:30:00,4268.53,4270.89,4263.96,4270.02
2023-06-08 01:00:00,4269.96,4276.29,4268.81,4272.43
2023-06-08 01:30:00,4272.44,4272.88,4265.91,4272.23
2023-06-08 02:00:00,4272.24,4274.86,4266.75,4271.48
2023-06-08 02:30:00,4271.25,4273.94,4264.0,4267.95
2023-06-08 03:00:00,4268.18,4268.18,4267.51,4267.51
2023-06-08 20:30:00,4267.89,4272.99,4261.07,4266.69
2023-06-08 21:00:00,4267.05,4276.68,4265.65,4276.15
2023-06-08 21:30:00,4276.21,4282.56,4272.19,4281.99
2023-06-08 22:00:00,4282.1,4284.9,4280.43,4284.9
2023-06-08 22:30:00,4284.99,4286.05,4281.88,4282.86
2023-06-08 23:00:00,4282.77,4293.73,4279.69,4293.22
2023-06-08 23:30:00,4293.21,4293.39,4285.8,4288.72
2023-06-09 00:00:00,4288.72,4290.33,4285.78,4286.25
2023-06-09 00:30:00,4286.24,4286.82,4279.61,4283.99
2023-06-09 01:00:00,4284.45,4289.14,4282.26,4288.94
2023-06-09 01:30:00,4288.95,4293.14,4288.95,4291.82
2023-06-09 02:00:00,4291.82,4294.48,4290.51,4292.19
2023-06-09 02:30:00,4292.24,4298.01,4290.72,4294.16
2023-06-09 03:00:00,4293.62,4293.93,4293.62,4293.92
2023-06-09 20:30:00,4306.8,4315.74,4302.23,4311.99
2023-06-09 21:00:00,4312.66,4321.99,4312.66,4320.62
2023-06-09 21:30:00,4320.75,4322.62,4308.08,4313.82
2023-06-09 22:00:00,4313.7,4318.66,4300.31,4301.19
2023-06-09 22:30:00,4301.2,4304.66,4295.91,4297.18
2023-06-09 23:00:00,4297.18,4301.45,4292.05,4295.21
2023-06-09 23:30:00,4295.17,4300.72,4291.7,4300.72
2023-06-10 00:00:00,4300.88,4303.98,4299.55,4303.95
2023-06-10 00:30:00,4304.02,4308.75,4303.84,4307.98
2023-06-10 01:00:00,4308.09,4309.93,4304.81,4306.41
2023-06-10 01:30:00,4306.42,4306.76,4301.53,4304.97
2023-06-10 02:00:00,4305.0,4307.11,4300.11,4303.5
2023-06-10 02:30:00,4303.51,4304.73,4297.55,4299.07
2023-06-10 03:00:00,4299.5,4299.5,4298.86,4298.87
2023-06-12 20:30:00,4311.92,4312.65,4305.1,4311.59
2023-06-12 21:00:00,4312.13,4312.64,4305.25,4309.45
2023-06-12 21:30:00,4309.57,4310.0,4304.37,4307.35
2023-06-12 22:00:00,4307.53,4310.26,4306.06,4308.99
2023-06-12 22:30:00,4308.97,4314.4,4308.97,4313.78
2023-06-12 23:00:00,4313.82,4315.01,4312.75,4314.24
2023-06-12 23:30:00,4314.26,4317.69,4314.21,4317.45
2023-06-13 00:00:00,4317.4,4318.3,4315.44,4315.72
2023-06-13 00:30:00,4315.77,4320.75,4314.4,4320.63
2023-06-13 01:00:00,4320.71,4321.05,4318.54,4319.22
2023-06-13 01:30:00,4319.25,4327.76,4319.14,4327.55
2023-06-13 02:00:00,4327.74,4338.86,4326.69,4335.02
2023-06-13 02:30:00,4335.0,4340.13,4333.01,4339.58
2023-06-13 03:00:00,4339.78,4339.78,4338.92,4338.92
2023-06-13 20:30:00,4354.25,4373.41,4353.91,4358.8
2023-06-13 21:00:00,4359.15,4363.86,4349.31,4359.01
2023-06-13 21:30:00,4358.81,4365.95,4354.39,4362.61
2023-06-13 22:00:00,4362.68,4374.66,4359.78,4369.35
2023-06-13 22:30:00,4369.39,4370.44,4362.6,4362.85
2023-06-13 23:00:00,4362.86,4369.11,4360.04,4368.59
2023-06-13 23:30:00,4368.59,4372.29,4367.22,4372.24
2023-06-14 00:00:00,4372.25,4375.37,4366.82,4372.49
2023-06-14 00:30:00,4372.57,4374.35,4368.44,4370.65
2023-06-14 01:00:00,4370.69,4371.74,4358.88,4361.06
2023-06-14 01:30:00,4361.01,4364.43,4356.13,4363.06
2023-06-14 02:00:00,4363.1,4369.56,4363.06,4365.75
2023-06-14 02:30:00,4365.71,4369.8,4363.57,4369.77
2023-06-14 03:00:00,4369.31,4369.31,4369.02,4369.02
2023-06-14 20:30:00,4366.29,4377.78,4366.29,4376.3
2023-06-14 21:00:00,4376.24,4383.28,4375.01,4378.24
2023-06-14 21:30:00,4378.28,4384.46,4378.04,4380.31
2023-06-14 22:00:00,4380.26,4391.82,4378.9,4387.95
2023-06-14 22:30:00,4387.82,4388.55,4382.46,4383.75
2023-06-14 23:00:00,4383.8,4385.27,4377.69,4383.24
2023-06-14 23:30:00,4383.28,4383.34,4380.11,4382.3
2023-06-15 00:00:00,4382.31,4382.31,4372.3,4374.37
2023-06-15 00:30:00,4374.37,4375.78,4371.2,4373.92
2023-06-15 01:00:00,4374.0,4374.0,4337.85,4346.25
2023-06-15 01:30:00,4346.32,4371.98,4341.62,4364.57
2023-06-15 02:00:00,4364.73,4382.41,4359.51,4367.91
2023-06-15 02:30:00,4367.78,4372.49,4352.87,4372.49
2023-06-15 03:00:00,4372.84,4372.85,4372.52,4372.58
2023-06-15 20:30:00,4364.34,4389.63,4362.6,4388.09
2023-06-15 21:00:00,4388.32,4396.61,4385.56,4395.11
2023-06-15 21:30:00,4395.28,4398.32,4385.08,4394.69
2023-06-15 22:00:00,4394.84,4408.01,4393.25,4407.97
2023-06-15 22:30:00,4408.01,4411.95,4402.15,4408.27
2023-06-15 23:00:00,4408.23,4410.63,4404.78,4409.61
2023-06-15 23:30:00,4409.76,4412.11,4406.64,4409.23
2023-06-16 00:00:00,4409.31,4409.71,4402.42,4409.34
2023-06-16 00:30:00,4409.39,4419.68,4408.86,4418.1
